site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site9,monsoon,0,360,0.6400458858338742,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.553662799069849,0.44665635485685484,0.19722222222222222,986.617,452.20726,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site9,monsoon,1,360,0.8978558151376326,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.8114727283736073,0.7044662841606131,0.19722222222222222,986.617,452.20726,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site9,monsoon,2,360,0.38375680226035874,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.34070704882966696,0.19036727128333947,0.19722222222222222,986.617,452.20726,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site9,monsoon,3,360,0.5469648678219678,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.46058178105794273,0.3535753368449487,0.19722222222222222,986.617,452.20726,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site9,monsoon,4,360,0.307781120326638,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.48473136689594615,0.20359136088570265,0.19444444444444445,986.617,452.20726,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site9,monsoon,5,360,0.8102537803087884,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.723870693544763,0.616864249331769,0.19722222222222222,986.617,452.20726,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site9,monsoon,6,360,0.4806350129551042,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.39425192619107907,0.287245481978085,0.19722222222222222,986.617,452.20726,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site9,monsoon,7,360,0.46137535805531094,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.3749922712912858,0.2679858270782917,0.19722222222222222,986.617,452.20726,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site9,monsoon,8,360,0.8075146127270791,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.721131525963054,0.6141250817500598,0.19722222222222222,986.617,452.20726,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site9,monsoon,9,360,0.5264223036325569,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.4400392168685319,0.3330327726555379,0.19722222222222222,986.617,452.20726,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
